end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773364560,1,54,1,52,100,100,42,53,47,57,42,53,49,9228,4989
1773364620,52,60,50,60,53,61,51,61,53,60,50,60,56,8330,8878
1773364680,60,78,59,61,61,80,60,62,61,78,59,59,69,10484,14683
1773364740,61,69,56,56,62,71,57,57,62,71,56,56,64,8382,17107
1773364800,56,58,36,42,57,60,37,43,55,59,37,42,48,8943,17039
1773364860,42,63,42,61,43,64,43,63,42,63,42,63,53,6127,18962
1773364920,61,63,36,44,63,64,38,45,61,63,36,43,50,7584,22639
1773364980,44,47,20,21,45,48,22,23,44,47,21,21,33,8511,25986
1773365040,21,23,17,18,23,24,18,20,21,24,17,19,21,7830,27058
1773365100,18,18,12,14,20,20,13,15,18,19,12,15,14,10658,25806
1773365160,14,21,6,7,15,22,8,8,14,22,6,7,12,13682,25328
1773365220,7,10,6,8,8,12,7,9,8,12,6,8,8,12913,28459
1773365280,8,40,8,23,9,41,9,24,9,41,9,23,24,21229,33343
1773365340,23,46,3,4,24,50,5,5,24,47,3,4,28,26937,35587
1773365400,4,4,0,0,5,5,1,1,5,5,1,1,1,19293,42060
