end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773680460,1,76,1,74,100,100,47,75,48,78,44,76,60,17561,13923
1773680520,74,76,58,69,75,77,59,71,75,77,59,71,69,14493,19300
1773680580,69,75,62,65,70,76,64,66,70,76,63,67,69,13428,29827
1773680640,65,68,44,44,66,69,45,45,65,68,44,44,57,26122,32560
1773680700,44,51,33,51,45,52,34,52,44,52,34,52,43,10566,35069
1773680760,51,68,46,63,52,69,47,64,52,69,46,64,59,9266,38320
1773680820,63,73,57,58,64,74,58,59,64,74,57,59,66,13254,41204
1773680880,58,60,34,42,59,62,37,43,58,62,34,43,46,16607,44888
1773680940,42,49,33,39,43,50,34,40,43,50,34,39,40,11176,47103
1773681000,39,44,27,36,40,45,29,37,39,45,28,36,34,10671,49073
1773681060,36,72,35,63,37,73,36,64,36,73,35,64,59,12873,48726
1773681120,63,85,62,85,64,87,63,87,64,86,62,86,74,20289,52050
1773681180,85,97,68,97,87,98,72,98,87,98,70,97,87,33017,60307
1773681240,97,99,93,99,98,100,94,100,98,99,93,99,97,44231,79573
1773681300,99,99,99,99,100,100,100,100,99,99,99,99,99,5322,79372
