end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772425860,1,53,1,44,100,100,44,45,48,55,33,45,47,8627,6028
1772425920,44,58,44,57,45,59,45,59,45,59,44,57,53,5809,9786
1772425980,57,60,46,47,59,62,47,49,59,62,46,49,54,8217,14674
1772426040,47,48,24,29,49,49,26,30,47,49,25,29,33,5631,16660
1772426100,29,49,29,49,30,50,30,50,30,50,30,48,43,7986,20052
1772426160,49,49,12,12,50,54,13,14,49,54,13,13,28,30983,29884
1772426220,12,19,12,19,14,24,14,20,14,24,12,20,18,23811,43648
1772426280,19,22,11,13,20,24,14,15,19,24,11,15,18,13481,47196
1772426340,13,19,13,18,15,21,15,21,13,21,13,18,18,5410,48984
1772426400,18,20,8,10,21,22,12,12,21,22,9,12,14,14272,55383
1772426460,10,19,10,13,12,20,12,14,10,20,10,13,16,10452,55978
1772426520,13,14,7,7,14,15,9,9,13,14,7,7,10,10661,60232
1772426580,7,7,0,0,9,9,1,1,8,8,1,1,2,14896,61762
1772426640,0,0,0,0,1,1,1,1,1,1,1,1,1,5368,63827
1772426700,0,0,0,0,1,1,1,1,1,1,1,1,1,3265,67046
