end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766739660,51,52,39,44,100,100,54,54,52,52,51,51,51,16,16
1766739720,44,68,0,60,54,79,51,64,67,67,67,67,67,75,91
1766739780,60,71,43,49,64,89,57,62,70,71,58,58,66,3,93
1766739840,49,55,40,40,62,70,56,64,59,70,48,48,69,58,149
1766739900,40,45,40,40,64,67,45,45,41,45,40,40,41,304,453
1766739960,40,48,40,44,45,89,45,70,58,70,58,70,67,13,463
1766740020,44,51,11,26,70,70,29,53,30,55,30,54,54,148,477
1766740080,26,26,5,13,53,59,14,14,,,,,,0,477
1766740140,13,35,0,10,14,59,1,20,27,32,1,24,25,361,812
1766740200,10,40,6,12,20,69,11,20,19,19,19,19,19,5,817
1766740260,12,13,0,0,20,42,7,7,13,13,13,13,13,56,873
1766740320,0,6,0,2,7,40,3,6,,,,,,0,873
1766740380,2,3,0,0,6,15,2,2,3,3,3,3,3,1,874
1766740440,0,0,0,0,2,3,1,2,,,,,,0,874
1766740500,0,0,0,0,2,3,2,3,,,,,,0,874
