end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770857160,47,63,45,63,53,68,53,64,51,68,45,61,60,3152,2085
1770857220,63,69,54,56,64,70,56,57,63,70,56,57,62,3618,4064
1770857280,56,56,42,46,57,57,49,50,57,57,42,46,50,2518,4657
1770857340,46,46,30,33,50,52,31,36,45,52,30,33,40,2817,5021
1770857400,33,40,30,37,36,44,35,38,36,44,30,38,37,4147,7254
1770857460,37,39,26,26,38,42,28,29,38,40,26,26,30,2871,7902
1770857520,26,34,24,32,29,38,28,34,29,36,24,32,31,3873,8958
1770857580,32,35,26,26,34,39,30,30,34,35,29,30,32,2133,9669
1770857640,26,36,23,26,30,38,27,27,27,36,23,26,28,3207,10924
1770857700,26,28,15,22,27,29,16,24,26,28,16,22,22,7137,12862
1770857760,22,28,19,25,24,29,23,29,24,29,19,25,26,2404,13128
1770857820,25,26,20,21,29,29,22,22,29,29,20,21,23,2278,14087
1770857880,21,53,6,6,22,59,8,8,22,59,6,6,33,22241,17514
1770857940,6,23,1,1,8,29,2,2,6,25,1,2,10,20135,28611
1770858000,1,1,0,0,2,2,1,1,2,2,1,1,1,13736,41617
