end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771280160,0,66,0,61,99,99,51,63,51,66,49,62,61,1601,989
1771280220,62,69,54,54,63,70,56,57,62,69,54,54,63,7864,6802
1771280280,54,56,37,39,57,57,40,40,54,57,37,40,44,9341,10267
1771280340,39,55,38,48,40,58,40,49,42,57,39,49,47,10886,12121
1771280400,48,58,48,53,49,59,49,56,49,58,49,53,54,11881,17844
1771280460,53,68,49,64,56,70,52,65,54,70,49,65,60,6102,19663
1771280520,64,72,62,63,65,75,63,65,65,74,62,65,67,10100,23300
1771280580,63,63,35,48,65,65,36,49,62,65,36,48,46,8184,22429
1771280640,48,56,38,38,49,58,40,40,48,58,38,40,47,6157,24630
1771280700,38,39,10,17,40,40,14,18,38,40,10,16,17,21276,33181
1771280760,17,18,5,5,18,19,6,6,17,19,5,6,11,17090,37032
1771280820,5,5,2,2,6,7,3,4,5,7,2,2,4,14041,43372
1771280880,2,3,0,0,4,5,1,1,3,4,1,1,2,18007,52119
1771280940,0,0,0,0,1,1,1,1,1,1,1,1,1,18723,70203
1771281000,0,0,0,0,1,1,1,1,1,1,1,1,1,3866,73526
