end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773137760,0,55,0,51,99,99,51,53,52,55,47,47,51,5331,4245
1773137820,51,57,41,45,53,58,42,46,53,58,41,46,50,4972,4962
1773137880,45,46,16,23,46,47,17,24,45,47,17,24,31,12940,8931
1773137940,23,33,23,30,24,34,24,32,24,34,24,31,31,3657,10107
1773138000,30,31,17,18,32,32,18,19,30,32,17,19,20,5193,11402
1773138060,18,32,18,27,19,33,19,29,18,32,18,29,24,2745,12702
1773138120,27,31,23,25,29,32,24,26,27,32,23,25,27,3585,14053
1773138180,25,26,10,16,26,27,11,17,26,27,11,17,15,11744,17375
1773138240,16,22,14,22,17,23,16,23,16,23,14,23,17,2675,16800
1773138300,22,22,5,8,23,24,7,9,23,23,6,9,12,14451,21375
1773138360,8,10,4,8,9,11,6,9,8,11,5,8,7,8415,26041
1773138420,8,8,4,4,9,9,5,5,8,9,4,4,6,8324,28913
1773138480,4,5,2,2,5,6,3,3,4,6,2,3,4,7697,32469
1773138540,2,2,0,0,3,3,1,1,3,3,1,1,1,10886,39055
1773138600,0,0,0,0,1,1,1,1,1,1,1,1,1,2674,37703
