end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773824460,0,63,0,61,99,99,50,63,50,65,50,61,61,7602,5566
1773824520,61,73,52,55,63,74,56,56,63,74,52,57,65,10154,12253
1773824580,55,57,40,53,56,58,50,54,57,57,40,53,51,9468,18228
1773824640,53,71,51,70,54,72,52,71,53,72,52,71,64,5345,19265
1773824700,70,81,68,79,71,84,70,80,70,84,68,79,78,9633,23236
1773824760,79,81,73,77,80,82,77,78,79,81,74,78,77,8416,28402
1773824820,77,89,76,85,78,92,77,86,78,92,76,86,86,11441,28687
1773824880,85,93,84,91,86,93,85,92,85,93,84,91,87,6949,30924
1773824940,91,94,91,94,92,94,92,94,91,94,91,94,93,7204,33009
1773825000,94,98,94,97,94,99,94,98,94,99,94,98,98,17891,34017
1773825060,97,98,95,98,98,99,96,99,98,98,95,98,97,11089,35622
1773825120,98,99,97,99,99,100,98,100,99,100,98,98,99,20035,41408
1773825180,99,100,98,99,100,100,99,100,99,100,98,99,99,4472,43192
1773825240,99,100,99,99,100,100,100,100,100,100,99,99,100,308,43470
1773825300,99,100,99,99,100,100,100,100,100,100,100,100,100,1941,44373
