end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770688860,48,51,20,33,50,65,45,47,48,65,20,33,48,3685,2265
1770688920,33,49,33,45,47,53,40,48,43,53,37,45,45,3118,3967
1770688980,45,48,42,42,48,52,44,46,47,52,42,46,47,4514,6878
1770689040,42,55,41,53,46,57,44,56,43,56,41,53,51,1940,7468
1770689100,53,56,35,35,56,58,38,38,56,57,35,35,44,5605,9280
1770689160,35,46,35,43,38,48,36,48,36,48,36,43,45,4272,11764
1770689220,43,56,43,54,48,58,47,58,47,58,47,54,52,4182,13041
1770689280,54,57,48,53,58,59,49,57,58,59,48,53,54,3684,12782
1770689340,53,54,34,35,57,57,35,37,52,56,34,35,42,4080,14401
1770689400,35,43,6,12,37,46,12,15,38,43,6,12,20,22224,22859
1770689460,12,15,6,8,15,18,8,10,13,17,6,8,12,6500,25560
1770689520,8,14,5,9,10,15,6,11,10,15,5,9,9,9621,29967
1770689580,9,12,3,7,11,14,4,9,10,14,3,7,9,7817,33535
1770689640,7,8,0,0,9,11,1,1,10,10,1,1,3,13781,37904
1770689700,0,0,0,0,1,1,1,1,1,1,1,1,1,3412,40485
