end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768344360,0,55,0,55,94,94,45,57,45,57,45,55,50,185,184
1768344420,55,58,50,51,57,59,54,54,55,59,52,54,55,266,299
1768344480,51,83,35,81,54,84,38,84,50,84,38,81,67,2893,2124
1768344540,81,92,71,90,84,93,73,91,80,93,73,90,86,1139,2586
1768344600,90,90,72,80,91,91,78,82,90,90,74,80,81,663,3001
1768344660,80,83,65,65,82,86,66,69,80,84,66,66,78,803,3499
1768344720,65,71,41,71,69,79,53,76,65,79,52,79,63,963,3722
1768344780,71,78,65,70,76,100,72,74,71,99,69,74,89,1482,4809
1768344840,70,73,61,61,74,100,66,66,74,99,61,66,73,477,5014
1768344900,61,66,56,66,66,98,60,69,66,98,57,66,64,661,5121
1768344960,66,78,63,78,69,80,65,80,66,78,63,78,66,565,5270
1768345020,78,87,74,87,80,99,80,91,78,99,78,87,87,1018,6048
1768345080,87,96,83,96,91,97,91,97,87,97,87,95,94,882,6354
1768345140,96,99,96,99,97,100,97,100,96,99,96,99,99,1291,7333
1768345200,99,99,99,99,100,100,100,100,99,99,99,99,99,46,7367
