end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770796860,6,55,6,48,11,73,11,50,48,73,11,50,54,1717,1186
1770796920,48,51,43,50,50,55,45,52,49,55,43,50,49,4137,3373
1770796980,50,50,47,50,52,53,48,51,53,53,47,50,49,946,3970
1770797040,50,64,45,55,51,67,51,57,49,67,45,57,54,4082,4927
1770797100,55,60,46,46,57,62,47,48,57,62,46,46,52,4261,7536
1770797160,46,59,41,54,48,62,42,56,46,62,41,55,51,5785,10245
1770797220,54,70,49,65,56,71,51,67,56,71,49,65,62,3009,10883
1770797280,65,66,20,20,67,70,22,22,67,70,22,22,50,3005,10876
1770797340,20,20,9,18,22,22,10,22,20,22,10,22,15,12112,12355
1770797400,18,38,8,16,22,41,10,18,21,41,9,18,23,7965,15282
1770797460,16,21,5,10,18,22,7,12,16,22,5,10,12,4297,16332
1770797520,10,40,9,27,12,45,11,30,10,42,9,27,29,7807,18373
1770797580,27,33,7,10,30,35,9,13,29,35,7,10,16,11309,22333
1770797640,10,13,1,1,13,16,2,2,10,14,1,1,5,19780,29593
1770797700,1,1,0,0,2,2,1,1,2,2,1,1,1,3486,32807
