end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766135760,52,52,32,37,100,100,42,42,52,52,52,52,52,1,1
1766135820,37,69,0,66,42,100,38,71,41,69,37,68,57,37,37
1766135880,66,69,0,69,71,82,57,74,65,65,57,57,62,42,43
1766135940,69,75,51,72,74,85,71,76,75,75,75,75,75,26,69
1766136000,72,77,0,74,76,85,74,79,76,76,76,76,76,7,69
1766136060,74,79,54,69,79,85,72,74,79,79,79,79,79,17,52
1766136120,69,76,49,72,74,82,72,75,76,76,76,76,76,12,40
1766136180,72,74,43,43,75,100,63,74,74,74,74,74,74,13,30
1766136240,43,74,0,62,74,100,63,67,,,,,,0,30
1766136300,62,75,49,75,67,100,67,79,,,,,,0,30
1766136360,75,83,0,63,79,100,68,68,86,86,73,78,76,60,75
1766136420,63,77,0,77,68,100,68,81,63,72,63,72,64,13,87
1766136480,77,92,58,92,81,100,76,95,81,81,81,81,81,1,87
1766136540,92,92,78,80,95,100,95,100,,,,,,0,87
1766136600,80,98,80,98,100,100,100,100,,,,,,0,87
