end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772821860,1,61,1,60,100,100,49,61,52,63,47,63,56,8274,5772
1772821920,60,79,60,79,61,81,61,80,60,81,60,79,75,13811,16292
1772821980,79,83,76,78,80,84,79,80,79,84,77,81,80,11143,24029
1772822040,78,81,75,77,80,82,77,79,80,82,75,77,78,8649,30663
1772822100,77,88,76,84,79,89,78,85,77,88,76,84,85,10385,34228
1772822160,84,84,72,78,85,85,73,79,85,85,73,78,78,9962,37361
1772822220,78,78,65,68,79,79,66,69,79,79,65,68,71,8440,37096
1772822280,68,76,59,73,69,77,60,74,69,76,59,73,68,11003,32474
1772822340,73,85,70,77,74,86,71,78,74,86,70,77,79,10174,36417
1772822400,77,91,75,89,78,92,77,90,78,92,75,89,87,7078,38825
1772822460,89,94,89,93,90,95,90,94,89,95,89,92,93,13678,44024
1772822520,93,97,92,96,94,98,94,98,94,98,92,98,96,15605,46122
1772822580,96,98,96,98,98,99,97,99,97,99,96,99,99,26763,62849
1772822640,98,99,98,99,99,100,99,100,98,99,98,99,99,14547,66593
1772822700,99,99,99,99,100,100,100,100,99,99,99,99,99,300,66693
