end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771262160,0,53,0,35,99,99,28,36,53,58,28,35,40,2647,1989
1771262220,35,35,20,27,36,36,21,30,36,36,20,30,27,7550,7275
1771262280,27,29,21,25,30,31,26,27,30,31,21,28,28,9150,14918
1771262340,25,33,24,30,27,35,26,33,25,35,24,33,31,3384,17235
1771262400,30,34,28,34,33,35,30,35,31,35,30,35,33,3294,18140
1771262460,34,43,34,39,35,45,35,40,35,45,34,40,41,3389,20520
1771262520,39,40,35,38,40,43,37,41,40,43,35,41,39,6827,23793
1771262580,38,81,37,81,41,83,40,82,41,83,38,81,65,6824,24629
1771262640,81,81,69,80,82,83,71,82,80,83,69,81,76,8634,21566
1771262700,80,88,78,83,82,90,80,87,80,89,78,83,85,13558,28634
1771262760,83,94,82,90,87,97,85,93,83,97,82,93,93,15650,34158
1771262820,90,97,89,97,93,98,92,98,90,98,90,98,96,12564,37825
1771262880,97,99,96,99,98,100,98,100,98,99,97,99,99,9004,42418
1771262940,99,99,99,99,100,100,100,100,99,99,99,99,99,1342,43685
1771263000,99,99,99,99,100,100,100,100,99,99,99,99,99,1655,45050
