end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771544760,0,71,0,66,99,99,48,68,48,72,47,67,65,3585,2334
1771544820,67,78,62,77,68,79,65,79,67,79,62,79,69,9409,8779
1771544880,77,78,69,70,79,80,70,71,77,79,69,71,74,6122,11518
1771544940,70,70,29,29,71,72,30,32,70,72,29,32,46,11261,10834
1771545000,29,63,29,44,32,65,31,45,32,65,30,44,48,9769,10046
1771545060,44,51,44,49,45,52,45,52,45,52,45,49,48,6341,13585
1771545120,49,56,40,48,52,57,42,50,49,56,40,50,47,7440,13361
1771545180,48,59,44,51,50,61,45,54,48,61,44,52,54,12150,19659
1771545240,51,52,18,24,54,54,19,27,53,54,18,24,32,16154,24106
1771545300,24,69,24,69,27,70,26,70,26,68,24,68,46,13268,23477
1771545360,69,69,44,44,70,70,45,46,67,67,44,44,53,5774,23020
1771545420,44,57,44,49,46,59,45,50,46,59,44,50,51,6899,23271
1771545480,49,72,49,63,50,75,50,66,50,75,50,63,65,10871,28243
1771545540,63,96,63,96,66,98,64,98,63,98,63,93,83,10404,28110
1771545600,94,99,89,99,98,100,92,100,94,99,89,99,98,14809,33922
