end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771237860,0,66,0,64,99,99,45,65,45,68,45,64,61,1234,976
1771237920,64,73,54,61,65,75,57,63,65,75,54,63,66,6905,6048
1771237980,61,63,43,58,63,64,45,59,61,63,43,55,52,4288,7446
1771238040,58,72,57,71,59,74,59,72,60,73,59,72,64,5096,9161
1771238100,71,87,71,86,72,89,72,88,73,88,73,84,83,4983,10114
1771238160,86,88,83,86,88,90,85,87,87,89,84,85,86,2845,11163
1771238220,86,92,86,92,87,93,87,93,87,93,86,92,90,2143,12685
1771238280,92,96,89,95,93,98,91,97,93,97,89,97,94,3495,14588
1771238340,95,96,91,95,97,98,94,97,95,97,91,95,95,1784,15514
1771238400,95,95,58,60,97,97,60,62,97,97,58,60,77,9199,16319
1771238460,60,60,23,23,62,62,24,26,60,60,23,23,37,7401,15353
1771238520,23,35,23,33,26,38,25,34,23,38,23,34,32,4429,15996
1771238580,33,42,30,34,34,46,32,42,33,45,31,35,38,9281,18166
1771238640,34,72,34,72,42,73,36,73,36,67,36,67,51,5772,17249
1771238700,68,99,34,99,73,100,45,100,73,99,45,99,78,15041,20157
