end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770291060,1,76,1,42,100,100,44,46,56,76,45,45,53,420,340
1770291120,42,55,33,52,46,57,35,55,40,57,33,54,41,2517,1400
1770291180,52,62,52,55,55,68,54,57,58,68,53,56,61,1960,2338
1770291240,55,75,55,64,57,76,57,65,57,75,57,64,70,920,2764
1770291300,64,71,62,71,65,75,65,75,64,71,64,70,69,928,2846
1770291360,71,79,70,72,75,80,71,76,75,80,71,72,76,2034,4046
1770291420,72,78,54,78,76,79,59,79,75,79,54,79,61,3405,5842
1770291480,78,89,77,89,79,90,79,90,79,90,77,88,81,5452,10049
1770291540,89,95,88,95,90,96,90,96,90,96,90,96,91,552,10084
1770291600,95,97,80,96,96,98,95,98,96,98,87,96,95,384,10422
1770291660,96,98,95,96,98,99,98,99,96,99,95,99,97,1157,10884
1770291720,96,99,94,99,99,100,99,100,98,99,94,99,99,2110,12660
1770291780,99,99,99,99,100,100,100,100,99,99,99,99,99,213,12854
1770291840,99,99,99,99,100,100,100,100,99,99,99,99,99,187,13041
1770291900,99,99,99,99,100,100,100,100,99,99,99,99,99,126,13167
