end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770430560,27,46,27,31,100,100,33,33,50,50,31,34,39,922,658
1770430620,31,33,24,31,33,35,25,32,31,35,25,31,31,2471,2242
1770430680,31,35,29,29,32,36,31,31,32,36,29,29,33,1422,3186
1770430740,29,29,21,23,31,31,23,24,31,31,21,23,25,1390,3881
1770430800,23,51,23,36,24,53,24,39,24,52,24,40,39,3744,5394
1770430860,36,39,29,30,39,40,32,32,38,40,30,30,36,3135,7074
1770430920,30,41,26,37,32,42,28,40,32,42,27,36,32,2911,7926
1770430980,37,43,34,41,40,44,38,44,37,43,35,41,38,2134,8910
1770431040,41,42,35,41,44,47,39,42,41,47,37,43,42,3341,10458
1770431100,41,61,37,60,42,62,40,62,40,61,37,61,48,4246,11894
1770431160,60,90,59,85,62,92,61,87,60,92,60,85,83,7526,12374
1770431220,85,90,76,84,87,93,79,86,85,92,76,86,86,8775,12854
1770431280,84,86,75,80,86,87,78,81,86,86,75,81,80,3884,13526
1770431340,80,85,37,37,81,88,39,41,81,85,40,41,68,7427,16154
1770431400,37,37,0,0,41,41,1,1,40,40,1,1,7,15133,23324
