end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769290260,1,47,1,47,100,100,43,48,43,48,31,48,46,109,106
1769290320,47,47,31,31,48,48,32,35,47,48,31,31,38,831,545
1769290380,31,56,31,55,35,64,34,59,34,64,33,64,53,2093,1795
1769290440,55,60,54,58,59,63,59,61,59,63,54,60,61,1222,2756
1769290500,58,58,43,49,61,61,52,52,58,59,43,47,50,1455,2933
1769290560,49,49,43,47,52,52,44,48,52,52,43,47,45,1130,3052
1769290620,47,56,43,55,48,60,44,60,47,59,43,59,51,622,3060
1769290680,55,59,47,52,60,64,49,55,59,64,48,53,58,1210,3751
1769290740,52,55,51,55,55,62,52,56,52,62,51,56,55,359,3894
1769290800,55,61,55,61,56,64,56,63,56,64,56,61,63,1980,5598
1769290860,61,63,59,60,63,64,62,64,63,64,60,64,63,454,5969
1769290920,60,93,60,92,64,95,64,94,64,95,63,93,81,3261,7371
1769290980,92,97,86,96,94,99,94,99,93,99,86,99,96,2729,7916
1769291040,96,98,91,93,99,100,96,100,99,99,91,96,97,2142,8872
1769291100,93,99,91,99,100,100,96,100,94,99,91,99,94,38,8884
