end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767834960,1,53,1,44,100,100,49,49,53,54,12,45,31,310,302
1767835020,44,47,15,20,49,49,21,23,44,45,18,20,27,185,441
1767835080,20,24,17,22,23,25,20,24,23,25,19,24,24,735,1055
1767835140,22,25,21,25,24,26,22,26,22,26,22,26,24,193,1241
1767835200,25,25,16,16,26,26,17,18,25,26,17,18,18,219,1460
1767835260,16,24,13,13,18,26,15,15,21,26,13,13,21,275,1538
1767835320,13,18,11,14,15,20,15,16,13,19,13,16,15,503,1620
1767835380,14,50,12,50,16,51,15,51,16,49,15,49,35,393,1548
1767835440,50,67,50,65,51,70,51,66,51,69,50,67,63,1014,1636
1767835500,65,86,38,86,66,97,40,87,65,87,40,87,70,2736,1669
1767835560,86,94,81,88,87,96,85,89,87,95,85,89,89,1918,2355
1767835620,88,94,86,94,89,95,88,95,89,95,87,95,93,755,2684
1767835680,94,99,94,99,95,100,95,100,95,99,95,99,97,4237,5378
1767835740,99,99,99,99,100,100,100,100,99,99,99,99,99,289,5564
1767835800,99,99,99,99,100,100,100,100,,,,,,0,5564
