end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766757660,0,7,0,6,38,38,21,38,21,38,21,38,30,2,2
1766757720,6,9,0,7,38,38,16,19,17,38,16,37,36,23,25
1766757780,7,27,7,23,19,41,10,25,14,14,14,14,14,1,26
1766757840,23,37,11,36,25,47,24,37,25,35,24,35,28,4,30
1766757900,36,58,26,54,37,67,37,58,37,37,37,37,37,1,31
1766757960,54,54,11,33,58,58,34,41,,,,,,0,31
1766758020,33,52,33,51,41,54,39,54,39,43,39,43,43,22,47
1766758080,51,53,11,38,54,54,41,42,53,53,40,40,45,41,63
1766758140,38,43,37,43,42,54,39,48,51,52,43,50,51,107,154
1766758200,43,44,14,18,48,53,16,19,39,39,18,18,26,11,154
1766758260,18,21,15,21,19,22,18,22,16,21,16,21,20,7,154
1766758320,21,22,0,15,22,28,14,18,22,22,13,17,14,81,165
1766758380,15,21,3,11,18,39,15,15,17,30,12,12,25,53,216
1766758440,11,12,0,0,15,31,1,1,11,15,1,1,6,82,264
1766758500,0,0,0,0,1,1,1,1,,,,,,0,264
