end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768814160,0,64,0,64,99,99,51,68,56,56,56,56,56,12,12
1768814220,64,74,55,70,68,79,65,71,64,79,64,71,73,416,343
1768814280,70,70,57,58,71,72,60,60,71,72,60,60,69,742,990
1768814340,58,58,23,38,60,60,38,39,57,57,30,40,43,1096,1784
1768814400,38,43,16,23,39,45,24,24,39,44,21,24,34,1037,2094
1768814460,23,34,9,34,24,39,23,38,23,36,9,36,21,660,2621
1768814520,34,53,34,52,38,58,38,56,38,52,36,52,43,368,2816
1768814580,52,66,45,57,56,70,49,70,49,69,49,69,61,754,2865
1768814640,57,68,53,68,70,83,62,69,65,82,59,68,69,879,3329
1768814700,68,68,45,61,69,70,55,63,68,68,53,63,60,430,3321
1768814760,61,75,24,41,63,88,43,44,63,78,42,43,66,800,3647
1768814820,41,58,23,36,44,65,40,40,41,57,24,24,41,611,3854
1768814880,36,66,24,66,40,69,39,67,40,66,37,66,52,791,4276
1768814940,66,90,55,69,67,95,66,94,67,95,66,69,88,474,4643
1768815000,69,97,23,97,94,99,67,99,70,99,23,99,92,1288,5291
