end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773657060,0,57,0,53,99,99,44,54,50,58,43,53,53,3797,2417
1773657120,53,56,49,51,54,57,50,52,53,57,49,52,54,6176,6861
1773657180,51,51,29,30,52,52,31,31,52,52,29,32,37,6604,9562
1773657240,30,35,18,18,31,36,19,19,30,36,19,20,26,4893,10665
1773657300,18,18,13,13,19,20,14,15,19,20,13,13,16,3980,10719
1773657360,13,14,5,6,15,15,6,7,13,15,5,7,10,6428,9867
1773657420,6,6,3,3,7,7,4,4,6,6,3,4,4,8441,14292
1773657480,3,3,1,1,4,4,2,2,3,3,1,1,2,6998,18555
1773657540,1,1,1,1,2,2,2,2,2,2,1,1,2,3632,19319
1773657600,1,1,1,1,2,2,2,2,1,2,1,1,2,1842,19884
1773657660,1,1,1,1,2,2,2,2,1,2,1,1,2,2409,20340
1773657720,1,1,0,0,2,2,1,1,1,2,1,1,1,6783,22765
1773657780,0,1,0,0,1,2,1,1,1,2,1,1,1,3403,23866
1773657840,0,0,0,0,1,1,1,1,1,1,1,1,1,1071,24901
1773657900,0,0,0,0,1,1,1,1,1,1,1,1,1,94,24994
