end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770619560,49,61,30,53,100,100,49,56,51,61,30,56,54,1447,862
1770619620,53,53,43,48,56,61,46,53,52,54,44,53,49,2909,2282
1770619680,48,52,47,52,53,55,50,54,53,55,47,54,52,1919,3663
1770619740,52,60,52,58,54,62,54,59,54,62,52,59,57,2617,5474
1770619800,58,62,44,58,59,64,48,59,59,63,45,59,56,5127,7346
1770619860,58,59,41,53,59,60,43,54,59,59,42,54,54,4212,9046
1770619920,53,57,49,49,54,59,50,51,54,59,51,51,54,2040,9831
1770619980,49,81,48,81,51,83,50,83,49,81,49,81,67,2650,10919
1770620040,81,84,62,76,83,85,63,78,85,85,62,76,71,3471,11564
1770620100,76,90,73,90,78,93,74,93,77,90,73,90,81,4939,12833
1770620160,90,92,88,92,93,94,90,94,92,94,88,94,92,2202,13045
1770620220,92,98,92,98,94,99,93,99,92,99,92,98,98,7492,18015
1770620280,98,99,97,98,99,100,99,100,98,99,98,99,98,1884,18279
1770620340,98,99,98,99,100,100,99,100,98,99,98,99,99,1949,18263
1770620400,99,99,99,99,100,100,100,100,99,99,99,99,99,1199,19176
