end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770643860,48,59,41,51,100,100,46,52,52,61,41,51,51,488,384
1770643920,51,51,28,42,52,52,35,45,52,52,29,45,43,1983,1501
1770643980,42,45,33,40,45,48,36,42,42,46,36,42,42,2231,2579
1770644040,40,40,25,31,42,43,28,33,40,40,25,34,32,2350,3542
1770644100,30,38,24,25,33,42,26,26,30,41,25,28,31,1758,4497
1770644160,25,25,17,19,26,27,19,22,26,27,19,22,21,3395,6702
1770644220,19,31,18,25,22,32,21,26,19,32,19,25,29,1768,7674
1770644280,25,27,12,12,26,28,14,14,26,28,14,14,21,2294,8608
1770644340,12,19,12,17,14,21,13,19,13,20,13,19,17,2092,10058
1770644400,17,41,6,40,19,42,18,42,17,42,6,40,22,10061,17585
1770644460,40,46,19,20,42,47,21,22,42,47,21,22,34,3708,17361
1770644520,20,38,10,18,22,40,12,20,19,39,12,20,29,8114,19008
1770644580,18,18,1,1,20,21,3,3,18,20,1,1,6,13611,25781
1770644640,1,1,0,0,3,3,1,1,1,2,1,1,1,2078,27044
1770644700,0,0,0,0,1,2,1,1,1,2,1,1,1,4994,30682
