end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773396060,0,50,0,48,99,99,39,49,45,52,37,47,46,7213,4514
1773396120,48,89,47,77,49,90,49,78,49,90,48,77,75,21462,14024
1773396180,77,89,76,89,79,90,77,90,78,90,76,88,82,11457,21461
1773396240,89,91,79,79,90,92,80,80,89,92,80,80,89,8704,26109
1773396300,79,87,78,83,80,90,80,85,79,87,79,85,82,5481,28491
1773396360,83,87,83,85,85,89,84,86,84,89,83,85,85,4970,30156
1773396420,85,87,82,85,86,88,83,86,86,88,82,86,85,5631,34174
1773396480,85,88,85,88,86,89,86,89,86,88,86,88,88,9139,38118
1773396540,88,91,86,90,89,93,87,91,88,92,87,91,90,12620,43596
1773396600,90,94,90,91,91,95,91,92,91,95,91,92,93,6661,44771
1773396660,91,97,91,96,92,99,92,97,92,99,92,96,96,19753,51446
1773396720,96,98,96,98,97,99,97,99,96,99,96,98,98,13861,56618
1773396780,98,99,97,99,99,100,98,100,98,99,97,99,99,5308,58665
1773396840,99,99,99,99,100,100,100,100,99,99,99,99,99,3014,60180
1773396900,99,99,99,99,100,100,100,100,99,99,99,99,99,130,60310
