end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768923060,1,59,1,51,100,100,45,54,45,75,42,55,61,309,220
1768923120,51,61,51,60,54,65,53,63,54,65,52,62,60,412,550
1768923180,60,63,49,62,63,64,52,64,60,64,49,62,56,314,658
1768923240,62,67,61,61,64,70,63,63,64,69,62,64,67,619,1118
1768923300,61,68,61,66,63,69,62,69,61,68,61,65,64,195,1159
1768923360,66,74,64,67,69,82,68,70,68,82,68,71,74,666,1557
1768923420,67,76,62,67,70,78,63,70,69,74,62,65,67,289,1619
1768923480,67,67,45,56,70,70,50,59,70,70,50,56,62,787,1379
1768923540,56,65,53,55,59,67,57,57,57,65,57,58,61,553,1690
1768923600,55,55,33,38,57,59,38,41,56,58,34,41,44,837,1989
1768923660,38,54,32,44,41,59,39,46,39,59,38,48,47,1173,2297
1768923720,44,45,6,29,46,50,27,35,45,48,6,35,31,1435,2695
1768923780,29,37,6,27,35,42,14,29,35,39,6,28,25,1167,3035
1768923840,27,33,4,4,29,43,11,11,29,34,4,4,9,721,3556
1768923900,4,4,0,0,11,11,1,1,4,11,1,1,1,682,3733
