end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772809260,1,70,1,61,100,100,53,62,62,71,51,62,62,11539,8346
1772809320,61,64,52,53,62,65,54,54,61,64,52,53,60,6145,11706
1772809380,53,73,53,72,54,76,54,73,54,76,53,71,69,7996,15544
1772809440,72,79,71,77,73,80,72,79,73,80,71,76,76,3877,16338
1772809500,77,79,72,78,79,81,73,79,77,81,72,78,76,6710,20702
1772809560,78,85,77,85,79,86,78,86,80,86,77,86,81,5570,24652
1772809620,85,90,82,87,86,91,83,88,86,90,82,88,87,11532,29011
1772809680,87,88,69,75,88,89,70,77,87,89,70,75,82,11703,30221
1772809740,75,83,69,83,77,84,70,84,75,84,69,84,76,12361,29940
1772809800,83,83,53,53,84,84,54,54,83,83,54,54,69,15658,36279
1772809860,53,89,52,71,54,90,53,72,54,89,53,72,77,45125,62203
1772809920,71,87,63,87,72,89,63,89,71,89,64,89,81,9031,66176
1772809980,87,98,87,98,89,99,88,99,89,99,87,98,96,42393,80976
1772810040,98,99,98,99,99,100,99,100,99,99,98,99,99,13692,83790
1772810100,99,99,99,99,100,100,100,100,99,99,99,99,99,2764,86281
