end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773090060,0,63,0,59,99,99,44,60,47,64,42,59,57,7075,4189
1773090120,59,68,55,62,60,69,59,63,59,69,55,64,60,15316,15927
1773090180,62,69,58,67,63,72,60,69,63,72,58,67,63,10686,21340
1773090240,67,72,63,65,69,73,66,66,69,73,64,65,69,4784,23962
1773090300,65,81,65,79,66,83,66,80,66,83,66,79,75,6825,26917
1773090360,79,79,70,72,80,80,72,74,79,80,71,74,75,11755,33661
1773090420,72,77,67,76,74,80,68,77,74,79,67,76,72,3493,35327
1773090480,76,87,75,87,77,88,77,88,77,88,75,87,84,5220,36626
1773090540,87,89,82,86,88,90,86,88,88,90,82,86,87,7317,40545
1773090600,86,88,72,75,88,90,73,77,88,90,72,75,81,6862,39584
1773090660,75,87,58,85,77,88,64,86,77,88,58,85,73,11187,43504
1773090720,85,92,76,77,86,93,78,79,85,93,77,79,85,15027,43201
1773090780,77,79,59,72,79,80,61,75,79,80,59,73,70,10144,42184
1773090840,72,75,35,67,75,77,38,68,72,77,36,67,56,23684,42711
1773090900,67,99,66,99,68,100,68,100,68,99,68,99,96,33133,58678
