end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768645860,0,50,0,50,99,99,24,54,27,50,24,50,30,10,10
1768645920,50,52,33,40,54,60,40,47,50,53,33,40,49,165,164
1768645980,40,41,18,30,47,47,33,33,40,46,31,31,41,112,256
1768646040,30,30,17,17,33,40,19,20,33,33,17,17,23,124,380
1768646100,17,18,14,15,20,20,15,18,20,20,15,15,17,716,1076
1768646160,15,15,14,15,18,20,17,17,18,18,14,15,15,185,1261
1768646220,15,15,10,10,17,20,14,15,17,17,11,11,15,280,1541
1768646280,10,10,8,8,15,17,13,13,10,17,9,9,14,14,1551
1768646340,8,8,3,4,13,13,8,8,5,5,5,5,5,11,1562
1768646400,4,12,3,8,8,15,8,14,4,14,4,12,8,223,1738
1768646460,8,8,2,2,14,14,5,8,8,8,3,3,5,120,1809
1768646520,2,3,1,3,8,8,2,7,2,2,2,2,2,35,1834
1768646580,3,6,1,1,7,7,4,4,3,7,1,1,2,222,1953
1768646640,1,1,0,0,4,7,1,1,1,5,1,1,2,43,1966
1768646700,0,0,0,0,1,1,1,1,,,,,,0,1966
