end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767591960,1,60,1,40,100,100,45,45,60,60,45,45,46,16,16
1767592020,40,43,25,30,45,98,32,32,45,48,35,35,39,252,221
1767592080,30,52,2,41,32,98,30,46,32,56,30,46,39,273,328
1767592140,41,41,22,41,46,50,37,42,41,47,37,42,42,152,420
1767592200,41,42,24,33,42,52,33,38,42,51,30,38,39,128,511
1767592260,33,33,7,17,38,42,20,20,30,33,10,10,23,428,806
1767592320,17,17,5,5,20,29,7,7,20,21,5,8,11,178,946
1767592380,5,6,4,6,7,10,5,8,6,9,4,6,5,639,1396
1767592440,6,6,3,3,8,8,4,4,4,6,3,6,4,637,1965
1767592500,3,3,0,0,4,4,1,1,3,3,1,1,1,1414,2970
1767592560,0,0,0,0,1,2,1,2,1,1,1,1,1,624,3594
1767592620,0,1,0,1,2,2,2,2,1,2,1,2,1,259,3594
1767592680,1,1,0,0,2,2,1,1,1,1,1,1,1,987,3747
1767592740,0,0,0,0,1,1,1,1,,,,,,0,3747
1767592800,0,0,0,0,1,1,1,1,,,,,,0,3747
