end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771801260,1,55,1,52,100,100,49,54,53,56,42,54,51,4008,2549
1771801320,52,67,52,67,54,68,54,68,52,68,52,68,60,8813,8661
1771801380,67,67,30,30,68,68,31,31,67,68,30,31,46,9121,10728
1771801440,30,32,26,28,31,33,28,32,30,33,27,28,30,8617,13764
1771801500,28,43,28,43,32,44,30,44,32,43,28,43,35,10117,16374
1771801560,43,64,38,55,44,65,42,56,43,65,38,55,46,10673,18714
1771801620,55,59,49,52,56,61,51,54,55,61,49,52,54,9946,22667
1771801680,52,55,16,16,54,57,17,18,52,56,16,18,34,11510,25352
1771801740,16,31,12,31,18,32,15,32,16,31,12,31,21,14354,31461
1771801800,31,31,7,7,32,32,8,8,31,31,7,7,16,11079,33267
1771801860,7,14,4,5,8,16,6,7,7,16,4,7,8,14084,34752
1771801920,5,5,1,1,7,9,2,2,5,9,1,2,4,15532,38960
1771801980,1,1,0,0,2,2,1,1,2,2,1,1,1,6982,40964
1771802040,0,0,0,0,1,1,1,1,1,1,1,1,1,3627,44591
1771802100,0,0,0,0,1,1,1,1,1,1,1,1,1,647,44927
