end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770177660,1,45,1,32,100,100,32,34,55,55,19,31,36,139,104
1770177720,32,39,26,35,34,40,29,38,32,40,28,35,35,1821,1294
1770177780,35,47,35,41,38,48,38,42,38,46,37,38,42,1195,2013
1770177840,41,42,29,32,42,43,32,33,41,43,32,36,39,974,2527
1770177900,32,36,22,23,33,37,24,26,33,36,23,23,29,1721,3200
1770177960,23,56,22,54,26,57,24,57,23,57,22,56,41,962,3333
1770178020,54,83,54,80,57,85,57,81,57,84,57,78,72,4618,4471
1770178080,80,83,66,79,81,85,69,81,81,84,66,81,74,2537,5690
1770178140,78,80,58,64,81,81,61,65,80,81,59,66,69,2499,6531
1770178200,64,72,61,72,65,77,65,76,64,76,62,72,68,1466,7486
1770178260,72,77,69,74,76,79,71,78,75,75,69,72,72,1262,7941
1770178320,74,91,73,91,78,92,75,92,74,91,74,90,87,2298,8849
1770178380,91,96,90,96,92,99,92,97,91,99,90,96,95,4856,11638
1770178440,96,99,95,99,97,100,97,100,97,99,96,99,98,4242,13664
1770178500,99,99,2,2,100,100,3,3,99,99,2,2,49,5684,14224
