end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768427160,0,45,0,45,99,99,44,48,44,47,30,47,45,100,60
1768427220,45,50,44,47,48,51,48,49,48,51,45,49,50,200,252
1768427280,47,49,41,46,49,51,46,48,46,49,42,48,46,416,499
1768427340,46,53,46,53,48,55,48,55,48,54,47,53,52,268,647
1768427400,53,56,51,55,55,57,53,57,53,57,52,55,54,326,906
1768427460,55,79,54,79,57,80,57,80,55,79,54,79,67,675,1369
1768427520,79,81,71,71,80,82,72,72,79,81,71,72,76,907,2008
1768427580,71,74,71,71,72,76,72,73,71,75,71,73,74,514,2367
1768427640,71,74,61,62,73,76,63,63,72,74,62,62,72,478,2791
1768427700,62,63,16,27,63,65,17,30,63,65,17,31,33,3125,2116
1768427760,27,41,12,36,30,47,13,37,28,42,13,37,25,2407,2342
1768427820,36,36,5,11,37,37,7,12,36,36,6,11,12,3677,3440
1768427880,11,12,6,8,12,15,8,9,11,13,6,10,9,1710,4452
1768427940,8,8,0,0,9,12,1,1,12,12,1,3,3,3441,5913
1768428000,0,79,0,0,1,84,1,1,1,79,1,1,3,1435,7226
