end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771090260,30,53,30,51,100,100,45,52,47,55,44,52,50,702,492
1771090320,51,63,50,58,52,64,51,60,52,64,50,58,57,6635,4940
1771090380,58,62,47,51,60,67,49,52,58,67,48,51,57,10137,11763
1771090440,51,54,39,45,52,55,40,46,52,55,39,46,45,3704,13275
1771090500,45,51,28,29,46,54,30,30,46,54,30,30,48,7641,16679
1771090560,29,31,14,16,30,33,15,18,31,33,15,18,20,11236,22054
1771090620,16,17,8,8,18,18,9,10,18,18,8,10,12,14463,32281
1771090680,8,13,7,7,10,15,9,9,8,15,7,9,12,10781,38781
1771090740,7,12,6,10,9,13,8,12,8,13,7,13,10,3926,40701
1771090800,10,29,9,29,12,30,11,30,12,29,10,29,16,7444,43553
1771090860,29,30,19,19,30,32,20,21,29,30,19,19,24,4795,43398
1771090920,19,27,15,17,21,30,17,18,21,30,16,17,22,8418,44045
1771090980,17,17,3,3,18,19,4,4,18,19,3,3,10,11494,46339
1771091040,3,5,0,3,4,8,2,5,3,8,1,6,3,22565,51680
1771091100,3,4,0,0,5,5,1,1,4,5,1,1,2,12497,58613
