end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769197560,1,55,1,46,100,100,49,49,51,55,50,50,53,281,278
1769197620,46,59,42,50,49,62,46,51,46,59,43,50,49,1319,1078
1769197680,50,50,32,32,51,51,33,33,50,50,33,33,42,662,1458
1769197740,32,33,13,25,33,34,23,27,33,34,13,25,26,870,1841
1769197800,25,25,8,21,27,30,20,24,21,30,8,24,20,1710,1948
1769197860,21,36,20,31,24,42,22,34,23,42,21,34,38,1608,2784
1769197920,31,59,28,57,34,63,33,60,34,63,31,58,45,2351,2376
1769197980,57,61,40,61,60,67,46,64,57,61,42,60,54,1393,3547
1769198040,61,66,44,64,64,71,49,65,61,71,49,65,62,1913,3377
1769198100,64,72,53,72,65,89,60,74,65,89,61,71,72,1064,3747
1769198160,72,81,69,81,74,96,73,84,74,94,69,81,77,1513,4457
1769198220,81,85,81,85,84,94,84,88,84,88,81,85,85,1281,4654
1769198280,85,97,82,95,88,99,84,96,85,99,82,97,95,5442,7575
1769198340,95,98,92,93,96,100,95,97,96,99,95,95,98,1256,8774
1769198400,93,99,92,99,97,100,97,100,99,99,99,99,99,54,8805
