end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766132160,52,53,52,53,100,100,55,55,65,65,56,56,60,2,2
1766132220,53,53,40,53,55,100,52,58,53,53,52,52,52,12,11
1766132280,53,59,44,59,58,71,55,64,55,58,55,58,56,24,31
1766132340,59,59,30,37,64,100,42,42,,,,,,0,31
1766132400,37,39,25,33,42,54,36,38,39,43,38,38,40,4,35
1766132460,33,48,25,44,38,100,38,47,,,,,,0,35
1766132520,44,44,44,44,47,100,45,46,44,44,44,44,44,91,126
1766132580,44,44,25,43,46,100,43,49,44,44,43,43,43,44,170
1766132640,43,43,25,34,49,100,45,45,43,43,34,34,43,367,533
1766132700,34,34,5,26,45,45,26,33,31,37,26,26,29,79,575
1766132760,26,27,5,24,33,100,28,33,29,37,27,37,29,525,1090
1766132820,24,31,5,25,33,100,33,35,,,,,,0,1090
1766132880,25,31,0,25,35,100,31,39,31,31,31,31,31,288,1367
1766132940,25,25,0,0,39,100,5,5,,,,,,0,1367
1766133000,0,0,0,0,5,5,2,2,,,,,,0,1367
