end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770498960,49,49,33,45,100,100,42,46,49,99,35,45,65,3608,2557
1770499020,45,45,26,29,46,46,29,32,45,45,26,29,35,11778,13090
1770499080,29,32,19,22,32,35,20,25,32,35,19,22,25,2936,14454
1770499140,22,30,21,25,25,33,24,28,22,32,22,30,29,2598,16551
1770499200,25,35,25,30,28,38,28,34,28,38,28,33,34,2227,17315
1770499260,30,37,25,32,34,39,26,36,30,39,25,36,33,3481,18784
1770499320,32,41,32,40,36,43,35,42,32,43,32,40,38,1970,18686
1770499380,40,53,39,48,42,54,42,49,40,54,39,48,47,4561,20189
1770499440,48,56,44,52,49,58,47,53,46,57,45,53,52,3926,20993
1770499500,52,52,26,50,53,53,30,51,52,52,26,50,36,7062,21318
1770499560,50,77,47,48,51,80,48,49,54,77,47,48,64,18486,25703
1770499620,48,73,43,66,49,75,44,69,49,75,43,69,63,8158,27798
1770499680,66,92,66,82,69,94,69,83,67,94,67,81,82,13787,31791
1770499740,82,91,65,91,83,95,70,95,83,95,66,91,81,11375,37092
1770499800,91,99,91,99,95,100,95,100,91,99,91,99,99,20188,43462
