end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772872260,0,56,0,55,99,99,19,57,19,57,18,55,50,7603,5620
1772872320,55,62,54,55,57,65,56,56,56,65,55,55,60,7267,8691
1772872380,55,58,51,57,56,59,52,58,55,59,52,59,56,2809,9431
1772872440,57,58,40,40,58,59,41,41,57,59,40,40,48,8071,11509
1772872500,40,49,25,25,41,52,26,26,41,51,25,25,42,7208,14753
1772872560,25,29,19,19,26,31,20,20,26,31,20,20,26,10152,16423
1772872620,19,20,19,20,20,21,20,21,19,21,19,21,20,5238,18191
1772872680,20,28,16,26,21,29,17,27,21,29,16,28,22,8755,19896
1772872740,26,26,9,10,27,27,10,11,26,27,9,12,13,9512,23337
1772872800,10,10,6,9,11,12,7,10,10,11,6,10,8,7507,24503
1772872860,9,17,7,8,10,18,8,9,9,18,8,8,12,4411,26011
1772872920,8,9,4,5,9,10,6,7,8,10,5,5,7,3390,26260
1772872980,5,5,1,1,7,7,2,2,5,6,1,1,3,8024,26727
1772873040,1,1,0,0,2,2,1,1,1,2,1,1,1,18302,32964
1772873100,0,0,0,0,1,1,1,1,1,1,1,1,1,337,33045
