end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770561060,38,60,38,56,100,100,55,59,55,68,51,53,61,714,466
1770561120,56,64,56,62,59,67,58,64,58,67,58,62,61,2204,2056
1770561180,62,66,55,62,64,68,58,65,64,67,55,62,62,4004,4993
1770561240,62,73,59,70,65,75,62,71,64,73,62,71,67,2357,7013
1770561300,70,81,65,77,71,83,69,80,70,81,68,79,78,2578,8852
1770561360,77,82,75,75,80,83,77,77,77,82,76,76,79,5176,11699
1770561420,75,80,68,79,77,81,71,80,76,81,69,80,75,3775,13798
1770561480,79,81,66,68,80,83,68,71,81,83,68,69,77,3059,15452
1770561540,68,79,68,78,71,80,71,80,73,79,73,79,75,1441,16319
1770561600,78,89,75,89,80,91,77,90,80,90,76,89,80,3977,18932
1770561660,89,89,77,87,90,90,79,90,90,90,78,90,85,1910,19859
1770561720,87,87,39,39,90,90,41,42,87,88,40,40,68,10468,23831
1770561780,39,43,5,6,42,45,7,7,39,44,6,7,24,10697,21427
1770561840,6,19,5,5,7,27,6,6,7,20,6,6,13,23293,13945
1770561900,5,5,0,0,6,7,1,1,5,5,1,1,1,10474,23597
