end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770381060,42,45,34,34,100,100,35,35,45,45,34,34,39,741,727
1770381120,34,34,21,25,35,35,22,27,33,35,21,28,26,2626,2284
1770381180,25,30,17,17,27,34,18,19,27,32,18,19,25,2633,4349
1770381240,17,23,13,20,19,24,14,22,18,24,13,19,18,1638,4680
1770381300,20,24,17,21,22,25,19,22,21,24,18,21,21,3605,6999
1770381360,21,24,17,21,22,28,19,23,21,27,17,22,21,1358,7550
1770381420,21,27,21,26,23,97,23,27,24,97,23,24,36,3837,8910
1770381480,26,26,14,15,27,27,15,17,25,25,14,17,17,1930,9421
1770381540,15,24,15,16,17,27,17,17,17,26,16,17,20,513,9635
1770381600,16,16,9,9,17,18,12,13,16,17,9,9,14,811,9939
1770381660,9,36,7,31,13,38,8,32,8,37,8,29,25,2890,9502
1770381720,31,31,17,17,32,33,18,20,31,31,18,20,24,3223,11165
1770381780,17,22,10,20,20,25,11,23,17,23,11,23,18,1860,11774
1770381840,20,61,20,35,23,75,21,38,20,61,20,35,40,9507,11672
1770381900,35,38,0,0,38,43,1,1,38,38,1,3,5,4319,13938
