end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768487460,7,63,7,63,100,100,57,65,53,65,53,65,59,73,62
1768487520,63,70,49,53,65,72,53,54,65,71,53,54,64,1227,911
1768487580,53,53,27,32,54,54,28,35,53,54,28,32,37,1428,959
1768487640,32,47,25,25,35,51,27,28,37,48,26,38,36,491,1329
1768487700,25,27,13,16,28,31,14,19,25,30,14,16,22,654,1565
1768487760,16,20,7,11,19,24,8,14,19,21,8,10,11,472,1814
1768487820,11,12,4,4,14,14,5,5,10,14,5,5,7,785,2198
1768487880,4,10,4,10,5,12,5,12,5,12,4,10,8,574,2220
1768487940,10,11,1,2,12,13,2,3,10,11,2,2,7,569,2381
1768488000,2,2,1,1,3,8,2,2,3,3,1,1,2,604,2390
1768488060,1,1,0,0,2,12,1,1,1,12,1,1,7,2608,3976
1768488120,0,0,0,0,1,1,1,1,1,1,1,1,1,102,3978
1768488180,0,0,0,0,1,1,1,1,,,,,,0,3978
1768488240,0,0,0,0,1,1,1,1,,,,,,0,3978
1768488300,0,0,0,0,1,1,1,1,,,,,,0,3978
