end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772152260,1,55,1,54,100,100,43,56,53,57,38,54,50,9251,5899
1772152320,54,54,35,35,56,57,37,38,56,56,35,36,49,12968,11706
1772152380,35,39,33,36,38,42,34,38,36,41,33,35,36,6206,14037
1772152440,36,38,32,32,38,42,33,33,36,42,32,32,37,5621,17752
1772152500,32,55,31,55,33,62,33,58,33,62,31,54,52,19342,27004
1772152560,55,64,43,60,58,66,50,63,58,66,43,60,53,19328,29899
1772152620,60,64,27,28,63,65,29,31,62,65,27,28,43,6558,30986
1772152680,28,30,4,7,31,33,6,9,31,33,5,10,14,18514,35071
1772152740,7,7,1,2,9,9,3,3,9,9,1,3,3,13937,38506
1772152800,2,8,2,6,3,9,3,7,2,9,2,5,5,9844,43282
1772152860,6,8,2,6,7,12,3,8,7,11,2,6,5,8347,47080
1772152920,6,8,2,6,8,10,3,7,6,10,2,6,5,12769,50752
1772152980,6,6,0,0,7,7,1,1,5,5,1,1,1,10469,54814
1772153040,0,0,0,0,1,1,1,1,1,1,1,1,1,1225,55888
1772153100,0,0,0,0,1,1,1,1,1,1,1,1,1,2498,56946
