end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772970360,0,60,0,58,99,99,42,59,59,61,40,60,48,4421,3222
1772970420,58,59,48,49,59,62,49,50,59,62,48,51,55,5506,6417
1772970480,49,58,35,38,50,60,36,39,50,60,36,38,48,5290,8770
1772970540,38,49,26,49,40,50,28,50,39,50,27,50,34,5265,11575
1772970600,49,55,49,54,50,56,50,55,50,56,49,55,53,2570,11811
1772970660,54,58,24,25,55,59,25,26,54,59,24,26,37,14612,17213
1772970720,25,34,25,31,26,35,26,32,26,35,26,30,30,4346,18361
1772970780,31,50,28,47,32,51,29,48,32,51,29,49,36,6577,18165
1772970840,47,60,45,57,48,61,47,58,48,61,45,58,54,4022,17598
1772970900,57,73,56,68,58,74,58,69,59,74,57,68,67,3044,18062
1772970960,68,74,58,64,69,75,59,65,68,74,59,64,66,3887,19167
1772971020,64,80,57,77,65,81,64,78,64,81,57,78,67,23121,27453
1772971080,77,83,69,81,78,84,74,82,77,84,69,82,79,9278,33860
1772971140,81,96,81,92,82,97,82,93,82,97,81,92,93,39691,64291
1772971200,92,99,79,99,93,100,83,100,93,99,80,99,94,6580,67882
