end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769086860,0,54,0,53,99,99,48,55,54,63,53,53,59,110,110
1769086920,53,58,38,56,55,65,45,60,57,65,41,65,54,1257,850
1769086980,56,58,47,57,60,60,52,60,56,60,51,58,58,336,1183
1769087040,57,59,40,42,60,64,43,44,60,64,42,44,49,558,1210
1769087100,42,54,42,54,44,61,44,58,44,55,44,55,50,474,1394
1769087160,54,61,48,53,58,67,54,54,58,67,53,53,62,560,1717
1769087220,53,60,51,60,54,62,52,62,54,62,52,62,54,439,1998
1769087280,60,67,52,58,62,72,61,62,62,72,55,62,63,696,2340
1769087340,58,63,52,63,62,70,53,70,59,69,53,69,59,248,2489
1769087400,63,64,32,33,70,70,34,34,64,64,32,35,51,526,2556
1769087460,33,49,29,49,34,58,32,52,33,58,30,49,42,270,2535
1769087520,49,49,20,38,52,54,40,42,52,53,20,38,36,3459,3342
1769087580,38,55,21,55,42,58,35,58,42,58,35,44,41,827,3629
1769087640,55,96,30,96,58,97,58,97,85,97,68,97,90,1659,4675
1769087700,96,99,76,99,97,100,97,100,97,99,76,99,97,894,4923
