end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770894960,47,49,41,48,100,100,42,51,50,50,41,48,44,302,296
1770895020,48,49,42,43,51,52,44,46,51,51,43,44,46,2686,2435
1770895080,43,73,42,68,46,75,46,70,43,75,42,70,58,3019,2989
1770895140,68,74,52,74,70,76,60,76,70,73,52,71,58,6600,7289
1770895200,74,75,58,62,76,76,61,63,75,75,61,61,64,3259,9215
1770895260,62,79,59,79,63,80,62,80,65,80,63,80,74,1665,9176
1770895320,79,89,77,82,80,91,79,83,80,90,78,83,84,1719,9760
1770895380,82,91,81,90,83,93,83,92,82,93,81,92,90,1662,10885
1770895440,90,93,88,93,92,95,90,95,92,95,88,95,91,1123,11160
1770895500,93,96,93,96,95,98,95,97,95,98,94,96,96,2255,11061
1770895560,96,96,93,95,97,98,94,96,98,98,94,94,95,2175,11216
1770895620,95,99,95,99,96,100,96,100,95,99,95,99,98,3106,13203
1770895680,99,99,99,99,100,100,100,100,99,99,99,99,99,713,13767
1770895740,99,99,99,99,100,100,100,100,99,99,99,99,99,97,13864
1770895800,99,99,99,99,100,100,100,100,99,99,99,99,99,2,13866
