end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766852160,0,36,0,35,98,100,38,39,46,46,46,46,46,5,5
1766852220,35,38,19,37,39,46,36,42,38,46,28,39,37,359,256
1766852280,37,42,25,41,42,45,39,42,39,42,39,42,41,363,619
1766852340,41,41,31,39,42,45,39,40,42,42,40,40,42,147,766
1766852400,39,43,34,42,40,47,39,46,40,47,39,43,42,38,778
1766852460,42,42,10,22,46,46,15,27,40,40,15,22,24,396,917
1766852520,22,27,20,23,27,37,24,29,26,27,26,27,27,17,917
1766852580,23,25,7,11,29,30,11,15,22,22,11,11,15,3,915
1766852640,11,18,10,18,15,23,15,23,14,23,11,23,22,614,1527
1766852700,18,18,13,14,23,24,20,20,23,23,14,14,22,38,1560
1766852760,14,14,10,10,20,20,11,11,14,14,14,14,14,2,1558
1766852820,10,12,6,7,11,15,8,12,10,13,7,13,8,83,1573
1766852880,7,7,2,2,12,13,6,6,7,7,2,2,5,319,1314
1766852940,2,2,0,0,6,11,1,1,2,2,1,1,1,121,1404
1766853000,0,0,0,0,1,4,1,4,,,,,,0,1404
