end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768632360,0,52,0,33,99,99,32,38,54,54,5,21,27,269,266
1768632420,33,33,15,19,38,43,20,26,34,34,17,20,24,634,671
1768632480,19,23,14,14,26,27,19,20,20,23,15,15,22,537,1208
1768632540,14,23,12,23,20,44,20,32,20,44,15,22,20,932,2054
1768632600,23,39,19,26,32,46,32,32,41,41,25,32,32,187,2227
1768632660,26,40,26,40,32,45,32,43,26,44,26,44,34,224,2427
1768632720,40,40,21,24,43,46,39,45,40,43,24,43,34,184,2506
1768632780,24,35,18,20,45,46,23,28,24,39,19,20,23,146,2576
1768632840,20,20,11,15,28,33,24,24,20,25,15,24,18,338,2811
1768632900,15,17,14,15,24,28,16,17,16,25,15,25,20,372,3013
1768632960,15,33,11,33,17,38,17,38,15,35,11,34,26,523,3142
1768633020,33,34,18,18,38,38,26,26,33,36,18,28,23,662,3284
1768633080,18,18,7,8,26,28,19,22,18,24,8,8,13,963,4184
1768633140,8,8,1,1,22,30,3,3,8,8,1,7,4,528,4656
1768633200,1,1,0,0,3,3,2,2,1,2,1,1,1,477,5125
