end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772853360,1,49,1,38,100,100,36,39,48,51,35,39,42,8049,5536
1772853420,38,40,20,20,39,41,21,21,38,41,20,20,31,10167,11975
1772853480,20,21,8,8,21,22,9,9,20,22,8,9,12,14281,22039
1772853540,8,10,6,9,9,11,7,10,9,11,6,10,9,11630,31879
1772853600,9,9,6,7,10,11,7,8,10,11,6,7,8,7175,36873
1772853660,7,8,1,1,8,9,2,2,7,9,1,1,3,35059,57701
1772853720,1,2,1,1,2,3,2,2,2,3,1,2,2,11828,60994
1772853780,1,2,1,2,2,4,2,3,2,4,1,2,2,15471,72570
1772853840,2,2,1,1,3,4,2,2,3,4,1,2,2,12876,79340
1772853900,1,1,1,1,2,3,2,2,2,3,1,1,2,9886,85845
1772853960,1,1,1,1,2,2,2,2,1,2,1,2,1,5923,89226
1772854020,1,1,0,0,2,2,1,1,1,2,1,1,1,5611,90947
1772854080,0,0,0,0,1,1,1,1,1,1,1,1,1,1086,90947
1772854140,0,0,0,0,1,1,1,1,1,1,1,1,1,202,90932
1772854200,0,0,0,0,1,1,1,1,1,1,1,1,1,388,90928
