end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766274360,40,64,0,64,100,100,53,87,60,60,60,60,60,1,1
1766274420,64,64,58,58,87,87,62,62,,,,,,0,1
1766274480,58,61,55,60,62,82,59,67,61,61,59,59,60,68,69
1766274540,60,60,60,60,67,67,67,67,,,,,,0,69
1766274600,60,67,57,57,67,72,58,58,65,67,57,67,64,133,202
1766274660,57,65,57,62,58,74,58,66,65,65,65,65,65,47,249
1766274720,62,67,62,64,66,86,66,68,67,68,67,68,67,28,277
1766274780,64,79,58,79,68,91,68,80,68,79,68,79,70,35,312
1766274840,79,95,68,94,80,100,80,95,79,96,68,95,86,407,441
1766274900,94,97,88,97,95,100,95,99,94,95,94,95,94,78,413
1766274960,97,98,88,89,99,100,98,99,98,98,98,98,98,15,398
1766275020,89,93,85,91,99,100,87,94,93,96,86,86,89,49,432
1766275080,91,96,87,96,94,100,94,99,99,99,99,99,99,65,497
1766275140,96,96,85,85,99,100,99,100,99,99,99,99,99,20,517
1766275200,85,99,85,99,100,100,100,100,,,,,,0,517
