end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768744860,0,49,0,48,99,99,44,52,46,48,44,48,46,21,14
1768744920,48,48,41,42,52,52,44,46,48,49,42,45,45,948,646
1768744980,42,45,36,40,46,46,40,44,42,45,37,37,41,1096,1366
1768745040,40,41,36,39,44,45,41,42,44,44,37,40,41,194,1391
1768745100,39,42,36,38,42,45,39,42,39,42,36,38,39,823,1818
1768745160,38,38,19,24,42,42,36,36,38,39,20,33,33,677,2302
1768745220,24,48,22,46,36,53,35,50,35,53,35,48,43,401,2455
1768745280,46,50,42,44,50,54,46,46,50,52,42,44,48,868,2382
1768745340,44,44,41,42,46,46,43,44,46,46,42,42,43,88,2430
1768745400,42,42,33,37,44,46,36,42,44,44,36,41,41,549,2700
1768745460,37,42,28,34,42,87,35,39,37,87,34,38,44,878,3071
1768745520,34,41,29,34,39,46,39,44,33,41,33,35,35,91,3122
1768745580,34,63,34,63,44,86,41,65,44,72,41,68,54,1260,3318
1768745640,63,99,63,99,65,100,65,100,64,99,64,99,95,2189,4274
1768745700,99,99,99,99,100,100,100,100,99,99,99,99,99,44,4284
