end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772422260,1,47,1,42,100,100,36,44,48,48,34,44,44,5882,3918
1772422320,42,48,40,48,44,49,41,49,42,49,40,49,45,4188,6905
1772422380,48,70,45,61,49,71,46,62,49,70,45,62,60,7638,11648
1772422440,61,65,43,57,62,68,44,58,62,68,43,57,54,7853,14408
1772422500,57,60,40,40,58,63,41,41,57,62,40,41,51,4552,14725
1772422560,40,58,38,57,41,60,39,58,40,60,38,57,51,8551,17818
1772422620,57,66,56,60,58,67,58,61,58,67,56,61,61,7392,21850
1772422680,60,94,60,90,61,95,61,92,61,95,61,90,84,32305,32360
1772422740,90,91,86,89,92,93,88,91,92,93,86,90,90,23908,41233
1772422800,89,90,79,81,91,93,80,84,91,93,79,83,86,10275,44555
1772422860,81,91,75,91,84,92,76,92,82,92,76,92,84,15862,49206
1772422920,91,97,91,97,92,98,92,98,92,98,92,97,96,21889,60842
1772422980,97,98,97,98,98,99,98,99,97,99,97,98,98,10287,64435
1772423040,98,99,98,99,99,100,99,100,99,99,98,99,99,12172,67459
1772423100,99,99,99,99,100,100,100,100,99,99,99,99,99,3333,67470
