end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773217860,0,55,0,54,99,99,50,56,53,59,49,56,53,6650,4032
1773217920,54,62,44,45,56,63,46,47,56,63,44,47,53,6117,6374
1773217980,45,69,45,68,47,75,47,70,47,75,45,69,58,6388,8561
1773218040,68,85,67,74,70,86,68,76,69,85,68,74,79,12568,12160
1773218100,74,80,50,73,76,82,51,74,74,81,51,76,69,11608,15298
1773218160,73,73,56,56,74,75,58,58,73,74,57,57,64,6366,16127
1773218220,56,95,51,92,58,98,52,93,53,98,51,92,88,23691,24894
1773218280,92,93,90,90,93,95,91,91,93,94,90,91,92,7269,27175
1773218340,90,90,83,85,91,91,85,87,91,91,83,85,86,5347,24559
1773218400,85,93,82,93,87,94,84,94,85,94,83,93,89,7357,24739
1773218460,93,96,93,96,94,97,94,97,94,97,93,97,95,12053,30336
1773218520,96,99,96,99,97,100,97,100,97,99,96,99,98,32581,43025
1773218580,99,99,99,99,100,100,100,100,99,99,99,99,99,2331,43648
1773218640,99,99,99,99,100,100,100,100,99,99,99,99,99,679,43826
1773218700,99,99,99,99,100,100,100,100,99,99,99,99,99,671,44406
