end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766011560,0,50,0,50,67,67,67,67,,,,,,0,0
1766011620,50,55,50,55,67,67,67,67,,,,,,0,0
1766011680,55,55,55,55,67,67,67,67,,,,,,0,0
1766011740,55,55,50,50,67,67,67,67,55,55,50,50,55,11,11
1766011800,50,50,50,50,67,67,64,67,67,67,64,64,67,87,98
1766011860,50,67,50,67,67,77,67,77,67,67,67,67,67,6,104
1766011920,67,67,50,50,77,100,59,59,67,67,67,67,67,5,109
1766011980,50,59,50,59,59,100,59,73,59,59,59,59,59,51,160
1766012040,59,73,50,68,73,100,73,97,76,76,76,76,76,1,161
1766012100,68,85,50,85,97,100,96,100,,,,,,0,161
1766012160,85,85,50,82,100,100,100,100,85,85,85,85,85,6,161
1766012220,82,87,50,84,100,100,100,100,,,,,,0,161
1766012280,84,87,50,87,100,100,100,100,,,,,,0,161
1766012340,87,87,50,50,100,100,100,100,,,,,,0,161
1766012400,50,55,50,55,100,100,100,100,,,,,,0,161
