end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771407960,1,49,1,34,100,100,36,37,47,54,35,38,43,1096,1087
1771408020,34,42,29,31,37,43,30,32,35,43,29,32,35,5175,5030
1771408080,31,43,29,42,32,44,31,44,32,44,29,44,33,5335,9090
1771408140,42,42,21,22,44,44,23,24,42,44,23,23,33,15207,21853
1771408200,22,23,10,10,24,24,11,11,24,24,10,10,16,2025,22044
1771408260,10,16,10,16,11,17,11,17,11,17,10,17,15,2799,22576
1771408320,16,26,9,26,17,27,10,27,16,26,10,26,17,6331,23496
1771408380,26,28,14,14,27,29,16,16,29,29,15,15,22,3332,25779
1771408440,14,15,5,5,16,17,6,6,16,16,5,5,10,2152,27088
1771408500,5,14,4,14,6,17,5,17,6,16,4,16,8,6596,22128
1771408560,14,14,7,7,17,17,8,8,15,15,7,7,13,1635,22476
1771408620,7,15,4,7,8,17,5,9,7,16,4,7,6,6469,21936
1771408680,7,7,0,0,9,12,1,1,7,12,1,1,2,7141,24044
1771408740,0,1,0,0,1,2,1,1,1,2,1,1,1,4976,24288
1771408800,0,0,0,0,1,1,1,1,,,,,,0,24288
