end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772308860,0,49,0,34,50,55,36,37,44,53,34,37,41,6137,4312
1772308920,34,35,25,30,37,37,26,31,34,37,26,31,31,6289,8309
1772308980,30,35,29,33,31,37,30,36,31,37,29,33,33,5830,12083
1772309040,33,33,25,27,36,36,26,29,36,36,25,30,29,6864,15264
1772309100,27,27,21,23,29,29,22,25,27,27,22,23,24,2887,15049
1772309160,23,35,20,31,25,36,21,32,24,36,21,31,24,9867,19223
1772309220,31,39,26,26,32,40,27,28,31,40,26,28,32,10362,26970
1772309280,26,27,11,11,28,28,13,13,26,28,11,11,22,3950,27821
1772309340,11,17,11,12,13,19,13,13,13,19,12,13,15,5281,29824
1772309400,12,42,11,38,13,43,12,40,13,43,11,37,28,14586,35121
1772309460,38,73,38,50,40,74,40,51,40,73,40,51,60,15716,32257
1772309520,50,89,49,87,51,90,51,88,51,90,49,87,82,24416,35815
1772309580,86,94,77,94,88,95,79,95,88,95,77,95,88,20550,37504
1772309640,94,99,93,99,95,100,94,100,95,99,93,99,99,30596,49990
1772309700,99,99,99,99,100,100,100,100,99,99,99,99,99,1066,50414
