end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771516860,0,47,0,32,99,99,34,35,45,53,31,35,39,2660,1970
1771516920,32,33,22,22,35,35,25,25,35,35,25,25,29,5703,6583
1771516980,22,25,15,15,25,26,16,17,22,26,15,15,21,5137,10295
1771517040,15,15,10,10,17,17,11,14,17,17,10,14,13,7265,14868
1771517100,10,12,9,9,14,14,10,10,11,13,9,10,12,6646,19443
1771517160,9,11,5,7,10,13,7,11,9,12,5,11,9,3480,21668
1771517220,7,8,3,3,11,11,5,5,10,10,3,5,8,2820,24256
1771517280,3,3,1,2,5,5,2,4,5,5,1,4,2,6685,28533
1771517340,2,6,2,5,4,7,3,7,3,7,2,7,5,2543,30122
1771517400,5,6,4,4,7,7,5,5,7,7,4,4,6,3364,31801
1771517460,4,5,3,3,5,7,4,5,4,7,3,5,5,6554,33107
1771517520,3,3,0,0,5,5,1,1,3,5,1,1,1,10156,39765
1771517580,0,0,0,0,1,1,1,1,1,1,1,1,1,1320,41085
1771517640,0,0,0,0,1,1,1,1,1,1,1,1,1,2420,43505
1771517700,0,0,0,0,1,1,1,1,1,1,1,1,1,754,44233
