end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766536260,0,31,0,16,50,50,31,31,31,31,31,31,31,5,5
1766536320,16,44,16,34,31,75,31,51,51,51,51,51,51,10,15
1766536380,34,43,30,36,51,51,47,47,47,47,47,47,47,6,21
1766536440,36,55,20,48,47,75,47,55,53,53,53,53,53,8,29
1766536500,48,58,23,58,55,71,54,64,58,58,58,58,58,22,51
1766536560,58,62,31,52,64,75,61,61,62,62,62,62,62,20,71
1766536620,52,66,51,66,61,75,61,73,73,73,73,73,73,10,81
1766536680,66,90,65,89,73,95,73,94,75,77,75,77,77,13,82
1766536740,89,99,75,99,94,100,90,100,89,96,89,96,91,208,232
1766536800,99,99,95,95,100,100,96,96,99,99,95,95,97,40,262
1766536860,95,96,95,96,96,100,96,100,95,95,95,95,95,18,280
1766536920,96,96,96,96,100,100,100,100,96,96,96,96,96,6,280
1766536980,96,96,96,96,100,100,100,100,,,,,,0,280
1766537040,96,96,96,96,100,100,100,100,,,,,,0,280
1766537100,96,96,96,96,100,100,100,100,,,,,,0,280
