end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772270160,1,46,1,36,100,100,32,38,50,50,30,38,37,4846,3937
1772270220,36,47,33,35,38,49,36,36,38,49,33,34,40,15393,11811
1772270280,35,35,23,31,36,37,24,32,35,37,24,32,28,13474,17246
1772270340,31,35,29,34,32,37,30,35,31,37,29,31,34,5134,19882
1772270400,34,34,24,24,35,35,25,26,34,34,24,26,28,4129,22695
1772270460,24,33,21,26,26,34,24,28,24,34,21,28,28,4501,24507
1772270520,26,34,21,22,28,37,23,24,26,37,21,24,27,3026,24893
1772270580,22,52,19,49,24,53,20,50,22,53,20,49,42,8147,24250
1772270640,49,82,44,77,50,86,47,79,49,86,45,77,70,12514,23970
1772270700,77,93,74,93,79,95,79,95,79,95,74,95,89,15525,28840
1772270760,93,95,86,95,95,96,90,96,95,96,86,95,92,7706,28227
1772270820,95,98,87,91,96,99,89,93,95,99,87,93,95,28675,31104
1772270880,91,94,85,94,93,96,86,96,91,96,85,96,89,5976,32511
1772270940,94,99,94,99,96,100,95,100,96,99,94,99,98,7805,35893
1772271000,99,99,98,99,100,100,100,100,99,99,98,99,99,1616,36780
