end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771155960,30,56,30,53,100,100,50,54,53,58,49,53,55,221,221
1771156020,53,75,53,70,54,76,54,73,54,75,54,73,69,2279,1688
1771156080,70,71,55,63,73,73,57,65,72,73,56,65,65,3536,2744
1771156140,63,65,51,57,65,69,54,60,63,68,51,57,57,1975,3268
1771156200,57,74,57,72,60,78,60,75,57,74,57,74,66,2721,4269
1771156260,72,72,65,67,75,75,66,68,75,75,65,68,69,2909,5380
1771156320,67,67,42,42,68,68,43,43,68,68,42,42,60,1712,5663
1771156380,42,55,34,48,43,58,35,50,42,58,34,50,45,2951,6071
1771156440,48,48,22,26,50,51,26,27,50,51,25,27,45,1436,6700
1771156500,26,26,10,19,27,27,15,21,27,27,12,19,18,15138,13367
1771156560,19,39,19,37,21,40,21,39,19,40,19,37,31,7356,9694
1771156620,37,39,23,23,39,40,25,25,39,39,23,26,32,4401,9887
1771156680,23,32,19,31,25,35,22,33,26,34,21,32,27,7153,8889
1771156740,31,31,5,5,33,33,9,9,30,30,6,6,15,4698,9863
1771156800,5,47,0,0,9,49,1,1,5,49,1,1,14,4449,11620
