end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770703260,48,86,35,36,52,94,39,40,48,94,35,36,50,2162,1453
1770703320,36,38,32,35,40,40,34,36,39,40,33,35,37,5418,5021
1770703380,35,38,32,34,36,40,34,37,36,39,33,37,36,3357,7454
1770703440,34,49,34,49,37,52,37,51,38,52,36,51,48,4291,10109
1770703500,49,62,48,48,51,63,51,52,51,63,49,52,57,10076,17610
1770703560,48,59,40,41,52,60,43,43,53,60,41,43,50,4823,19317
1770703620,41,61,39,56,43,63,42,60,43,62,39,56,46,5992,20376
1770703680,56,57,45,57,60,60,47,60,56,59,46,57,51,6279,23115
1770703740,57,61,23,31,60,64,24,33,57,64,23,33,40,10812,25092
1770703800,31,37,13,17,33,39,15,20,32,38,14,17,19,8996,25058
1770703860,17,19,8,10,20,20,10,12,19,20,8,12,13,7910,27805
1770703920,10,20,7,7,12,22,8,10,11,20,7,7,13,14122,30814
1770703980,7,7,1,2,10,10,3,3,7,9,1,3,4,11706,32896
1770704040,2,2,0,0,3,3,1,1,3,3,1,1,1,7985,38773
1770704100,0,0,0,0,1,1,1,1,1,1,1,1,1,537,39197
