end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771699560,1,49,1,22,100,100,23,23,49,50,21,23,31,7738,6550
1771699620,22,44,21,42,23,45,23,45,24,45,21,42,27,8781,9639
1771699680,42,82,41,81,45,83,43,82,45,83,42,81,70,29341,14717
1771699740,81,86,74,84,82,89,77,86,81,89,74,85,81,8734,17393
1771699800,84,86,81,83,86,87,83,85,86,87,81,86,85,4226,18678
1771699860,83,89,82,89,85,91,84,91,85,91,82,91,87,6943,23162
1771699920,89,91,82,82,91,92,83,84,89,92,82,82,89,4070,25352
1771699980,82,88,82,87,84,89,83,88,82,89,82,88,85,3329,27155
1771700040,87,92,85,91,88,93,86,92,87,92,85,92,89,6993,29918
1771700100,91,96,91,96,92,97,92,97,91,97,91,97,94,4736,30734
1771700160,96,98,96,98,97,99,97,99,96,99,96,98,98,7115,32020
1771700220,98,98,96,98,99,99,98,99,98,99,96,98,97,6662,35020
1771700280,98,99,98,99,99,100,99,100,99,99,98,99,99,8697,37561
1771700340,99,99,73,97,100,100,81,98,99,99,79,97,93,54550,59716
1771700400,97,99,94,99,98,100,98,100,98,99,95,99,98,6828,62370
