end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773572460,1,50,1,46,100,100,20,47,20,50,20,47,46,2960,2320
1773572520,46,46,33,41,47,47,35,42,47,47,33,42,41,6839,6891
1773572580,41,41,31,33,42,42,32,34,41,42,31,33,35,4419,8699
1773572640,33,37,30,31,34,38,31,32,33,38,30,32,35,6766,13365
1773572700,31,31,12,12,32,33,13,13,31,32,12,13,20,8817,19680
1773572760,12,36,12,34,13,37,13,35,13,36,12,34,21,5044,22680
1773572820,34,34,22,22,35,35,23,23,34,35,22,23,29,5097,23490
1773572880,22,23,9,12,23,24,11,13,23,23,10,13,16,5516,25643
1773572940,12,12,7,9,13,14,9,10,12,14,8,9,11,3393,26571
1773573000,9,9,4,5,10,10,6,6,9,10,5,5,7,4526,28158
1773573060,5,9,2,5,6,13,4,8,5,13,2,9,7,8930,32398
1773573120,5,5,2,4,8,8,3,5,8,8,2,4,4,4079,35097
1773573180,4,4,0,0,5,7,1,1,4,7,1,1,2,12877,40409
1773573240,0,0,0,0,1,1,1,1,1,1,1,1,1,5345,35904
1773573300,0,0,0,0,1,1,1,1,1,1,1,1,1,1318,36802
