end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771411560,0,61,0,59,99,99,49,62,49,62,49,62,57,1119,1106
1771411620,59,68,55,63,62,70,56,65,63,69,56,63,62,3352,3429
1771411680,63,66,45,62,65,67,47,64,65,66,47,64,57,2285,3875
1771411740,62,71,61,66,64,75,62,67,62,75,61,66,68,4181,5759
1771411800,66,80,64,67,67,83,65,68,66,80,64,68,71,1837,6800
1771411860,67,75,63,73,68,77,64,75,67,76,63,73,68,2911,8807
1771411920,73,77,52,53,75,80,53,56,73,79,52,53,69,4272,9686
1771411980,53,76,52,76,56,79,54,79,52,78,52,78,72,8127,10437
1771412040,76,91,75,86,79,92,77,87,78,92,76,86,85,5285,14940
1771412100,86,92,86,92,87,93,87,93,86,92,86,92,91,2373,17273
1771412160,92,92,75,81,93,93,77,83,93,93,75,81,83,11813,24188
1771412220,81,91,57,58,83,93,59,61,81,91,58,58,71,7198,23047
1771412280,58,86,58,84,61,88,61,87,58,86,58,86,79,7773,26508
1771412340,84,94,84,89,87,95,87,90,85,95,85,89,91,13738,28873
1771412400,89,99,64,99,90,100,81,100,90,99,75,99,91,3852,28669
